## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-101818-01-[c033d25d-d183-4ad2-87e6-f93feff9b87b]\SAN-101818-01-eye_data.idf
## Date:	18.10.2018 12:06:14
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11491                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-101818-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
611233124	SMP	1	1491.12	925.70	1272.77	957.61	24.05	24.05	6.07	23.82	23.82	6.06	1487.17	930.07	1491.89	930.05	1270.93	961.49	1275.48	961.46	900.24	336.15	884.93	289.44	0	1	1	2	-1	-1	-39.12	-45.70	844.91	18.95	-54.45	850.03	-0.04	0.29	-0.96	0.00	0.27	-0.96	0	 -1	
611266558	SMP	1	1490.94	925.31	1272.80	957.14	23.91	23.91	6.07	23.79	23.79	6.06	1487.01	929.41	1491.65	929.50	1270.73	961.11	1275.55	961.11	893.74	341.20	870.83	285.15	0	1	1	2	-1	-1	-39.16	-45.64	846.76	18.84	-54.00	844.55	-0.05	0.28	-0.96	0.00	0.28	-0.96	0	 -1	
611299789	SMP	1	1490.84	924.64	1272.64	956.46	23.93	23.93	6.07	23.68	23.68	6.05	1486.76	928.82	1491.63	928.83	1270.66	960.34	1275.44	960.43	887.43	338.11	868.41	287.78	0	1	1	2	-1	-1	-38.95	-45.27	843.08	18.87	-53.80	844.52	-0.05	0.28	-0.96	0.00	0.28	-0.96	0	 -1	
611333182	SMP	1	1490.81	924.77	1272.56	956.49	23.83	23.83	6.06	23.53	23.53	6.03	1486.72	928.91	1491.57	929.10	1270.61	960.39	1275.43	960.44	882.32	338.85	866.66	290.87	0	1	1	2	-1	-1	-38.88	-45.26	841.93	18.84	-53.70	842.82	-0.05	0.28	-0.96	0.00	0.28	-0.96	0	 -1	
611366495	SMP	1	1490.97	925.05	1272.75	956.81	23.71	23.71	6.05	23.73	23.73	6.03	1486.96	929.26	1491.62	929.37	1270.73	960.59	1275.46	960.49	876.44	336.09	854.17	300.14	0	1	1	2	-1	-1	-39.07	-45.51	845.05	18.84	-53.81	843.92	-0.05	0.29	-0.96	0.00	0.27	-0.96	0	 -1	
611399801	SMP	1	1491.07	925.33	1272.75	957.09	23.79	23.79	6.05	23.56	23.56	6.02	1486.98	929.43	1491.61	929.51	1270.76	961.07	1275.58	961.14	868.25	338.99	853.86	295.22	0	1	1	2	-1	-1	-39.11	-45.60	845.90	18.78	-53.84	842.09	-0.05	0.28	-0.96	0.00	0.28	-0.96	0	 -1	
611433213	SMP	1	1490.91	925.42	1272.76	957.28	23.94	23.94	6.06	23.67	23.67	6.01	1486.82	929.53	1491.61	929.59	1270.73	961.25	1275.45	961.35	866.47	338.93	846.63	295.32	0	1	1	2	-1	-1	-38.95	-45.46	842.91	18.83	-53.97	843.29	-0.05	0.28	-0.96	0.00	0.28	-0.96	0	 -1	
611466501	SMP	1	1491.00	925.51	1272.75	957.30	23.79	23.79	6.05	23.62	23.62	6.01	1486.85	929.59	1491.63	929.70	1270.73	961.28	1275.45	961.38	860.94	341.74	843.35	292.25	0	1	1	2	-1	-1	-38.94	-45.46	842.57	18.82	-53.95	842.94	-0.05	0.28	-0.96	0.00	0.28	-0.96	0	 -1	
611499785	SMP	1	1490.96	925.64	1272.82	957.45	23.76	23.76	6.04	23.62	23.62	6.00	1486.79	929.78	1491.71	929.86	1270.68	961.34	1275.45	961.42	860.59	340.58	836.57	296.58	0	1	1	2	-1	-1	-38.79	-45.33	839.26	18.80	-53.90	841.98	-0.05	0.28	-0.96	-0.01	0.28	-0.96	0	 -1	
611533119	SMP	1	1490.98	925.52	1272.61	957.45	23.80	23.80	6.03	23.44	23.44	5.99	1486.76	929.79	1491.61	929.87	1270.60	961.40	1275.43	961.41	855.69	336.71	837.15	298.71	0	1	1	2	-1	-1	-38.75	-45.32	838.93	18.79	-53.84	840.86	-0.05	0.29	-0.96	0.00	0.28	-0.96	0	 -1	
611566453	SMP	1	1490.87	925.78	1272.48	957.64	23.70	23.70	6.02	23.34	23.34	5.97	1486.73	929.98	1491.51	930.18	1270.55	961.45	1275.42	961.45	853.82	336.33	839.08	305.51	0	1	1	2	-1	-1	-38.76	-45.41	839.48	18.77	-53.76	839.44	-0.05	0.29	-0.96	0.01	0.27	-0.96	0	 -1	
611599790	SMP	1	1489.93	925.97	1271.63	957.98	23.54	23.54	6.01	23.46	23.46	5.97	1486.44	930.25	1491.01	930.26	1270.29	961.74	1274.80	961.78	882.61	337.29	875.46	307.99	0	1	1	2	-1	-1	-38.85	-45.69	843.73	19.02	-54.23	845.42	-0.02	0.29	-0.96	0.03	0.27	-0.96	0	 -1	
611633081	SMP	1	1489.99	926.36	1271.67	958.39	23.54	23.54	6.01	23.47	23.47	5.97	1486.50	930.51	1491.10	930.65	1270.38	962.32	1274.95	962.25	903.11	337.13	912.88	307.06	0	1	1	2	-1	-1	-38.91	-45.82	844.61	19.00	-54.39	845.79	-0.02	0.28	-0.96	0.03	0.28	-0.96	0	 -1	
611666479	SMP	1	1490.26	926.17	1272.09	957.99	23.65	23.65	6.00	23.37	23.37	5.96	1486.69	930.31	1491.49	930.44	1270.60	961.69	1275.34	961.63	920.53	338.04	905.60	318.56	0	1	1	2	-1	-1	-38.83	-45.58	841.13	18.85	-54.03	842.79	-0.02	0.28	-0.96	0.03	0.26	-0.96	0	 -1	
611699760	SMP	1	1490.65	926.38	1272.24	957.95	23.40	23.40	5.99	23.30	23.30	5.95	1487.07	930.41	1491.62	930.51	1270.72	961.84	1275.54	961.76	909.37	341.34	917.34	316.06	0	1	1	2	-1	-1	-39.15	-45.89	846.44	18.77	-53.95	840.96	-0.03	0.28	-0.96	0.03	0.27	-0.96	0	 -1	
611733135	SMP	1	1491.12	925.34	1272.72	957.22	23.62	23.62	5.99	23.14	23.14	5.93	1487.57	929.74	1492.38	929.62	1271.41	961.17	1276.07	961.04	935.03	338.48	938.95	313.05	0	1	1	2	-1	-1	-39.06	-45.39	841.01	18.66	-53.92	843.41	-0.02	0.29	-0.96	0.04	0.27	-0.96	0	 -1	
611766447	SMP	1	1491.32	925.80	1273.03	957.59	23.71	23.71	5.99	23.21	23.21	5.92	1487.88	930.07	1492.51	930.39	1271.53	961.45	1276.39	961.43	942.83	330.72	937.01	318.29	0	1	1	2	-1	-1	-39.31	-45.76	845.10	18.52	-53.79	839.86	-0.02	0.29	-0.96	0.03	0.27	-0.96	0	 -1	
611799751	SMP	1	1491.70	925.53	1273.27	957.21	23.51	23.51	5.99	23.23	23.23	5.91	1488.15	929.85	1492.93	929.92	1271.74	961.21	1276.53	961.18	945.32	329.69	934.81	316.79	0	1	1	2	-1	-1	-39.25	-45.49	841.91	18.49	-53.76	840.54	-0.02	0.29	-0.96	0.03	0.28	-0.96	0	 -1	
611833090	SMP	1	1491.63	926.25	1273.28	957.65	23.25	23.25	5.97	23.11	23.11	5.90	1488.12	930.59	1492.68	930.51	1271.67	961.56	1276.44	961.46	943.54	326.73	930.69	321.72	0	1	1	2	-1	-1	-39.48	-45.97	847.43	18.51	-53.86	840.74	-0.02	0.29	-0.96	0.02	0.27	-0.96	0	 -1	
611866454	SMP	1	1491.80	925.99	1273.32	957.57	23.36	23.36	5.97	23.13	23.13	5.89	1488.14	930.39	1492.70	930.43	1271.71	961.48	1276.44	961.43	935.29	318.37	930.69	322.76	0	1	1	2	-1	-1	-39.55	-46.01	848.83	18.52	-53.89	841.43	-0.03	0.29	-0.96	0.02	0.27	-0.96	0	 -1	
611899747	SMP	1	1491.59	926.53	1273.27	958.10	23.29	23.29	5.96	23.15	23.15	5.88	1488.09	930.85	1492.80	930.89	1271.66	961.89	1276.48	961.87	949.02	319.48	934.79	327.70	0	1	1	2	-1	-1	-39.42	-45.98	845.98	18.49	-53.91	839.91	-0.02	0.29	-0.96	0.02	0.27	-0.96	0	 -1	
611933115	SMP	1	1492.30	927.44	1274.03	959.06	23.44	23.44	5.96	23.19	23.19	5.88	1488.61	931.40	1493.38	931.45	1272.44	962.53	1277.08	962.53	946.80	337.50	934.60	343.67	0	1	1	2	-1	-1	-39.50	-46.04	844.49	18.37	-54.27	842.79	-0.03	0.27	-0.96	0.02	0.25	-0.97	0	 -1	
611966411	SMP	1	1492.11	927.19	1273.89	959.04	23.57	23.57	5.97	23.11	23.11	5.88	1488.51	931.29	1493.20	931.36	1272.17	962.49	1276.66	962.49	946.26	333.26	920.87	352.16	0	1	1	2	-1	-1	-39.53	-46.10	845.99	18.57	-54.58	847.88	-0.02	0.28	-0.96	0.01	0.25	-0.97	0	 -1	
611999743	SMP	1	1491.97	927.19	1273.67	958.99	23.38	23.38	5.97	23.24	23.24	5.89	1488.34	931.25	1492.90	931.25	1271.93	962.42	1276.47	962.44	941.38	338.50	911.97	360.86	0	1	1	2	-1	-1	-39.62	-46.26	849.29	18.64	-54.59	848.22	-0.03	0.28	-0.96	0.01	0.25	-0.97	0	 -1	
612033124	SMP	1	1491.95	926.70	1273.64	958.55	23.40	23.40	5.97	23.16	23.16	5.88	1488.34	930.57	1492.91	930.72	1271.91	962.00	1276.65	962.04	938.89	348.95	912.19	367.55	0	1	1	2	-1	-1	-39.67	-46.15	850.25	18.53	-54.23	844.29	-0.03	0.27	-0.96	0.01	0.25	-0.97	0	 -1	
612066442	SMP	1	1492.00	926.81	1273.73	958.70	23.49	23.49	5.98	23.13	23.13	5.89	1488.42	930.73	1492.97	930.90	1272.01	962.28	1276.61	962.26	938.66	346.12	904.55	362.57	0	1	1	2	-1	-1	-39.75	-46.27	851.71	18.61	-54.55	848.27	-0.03	0.27	-0.96	0.01	0.26	-0.97	0	 -1	
612099715	SMP	1	1492.10	927.34	1273.98	959.13	23.46	23.46	5.98	23.11	23.11	5.89	1488.41	931.24	1493.01	931.22	1272.29	962.44	1276.76	962.47	933.18	360.50	897.42	381.96	0	1	1	2	-1	-1	-39.76	-46.38	851.70	18.66	-54.89	852.90	-0.03	0.27	-0.96	0.01	0.25	-0.97	0	 -1	
612133088	SMP	1	1491.98	927.30	1273.83	959.16	23.43	23.43	5.98	23.13	23.13	5.90	1488.27	931.27	1492.96	931.24	1271.98	962.44	1276.51	962.45	929.97	363.09	885.38	390.92	0	1	1	2	-1	-1	-39.66	-46.30	850.11	18.72	-54.87	852.49	-0.03	0.27	-0.96	0.00	0.24	-0.97	0	 -1	
612166384	SMP	1	1491.97	926.98	1273.55	958.79	23.57	23.57	5.99	23.26	23.26	5.90	1487.93	930.77	1492.75	930.87	1271.75	962.24	1276.54	962.27	916.40	376.60	887.92	388.20	0	1	1	2	-1	-1	-39.45	-46.03	847.26	18.61	-54.42	846.31	-0.05	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
612199713	SMP	1	1491.70	926.10	1273.47	957.97	23.50	23.50	5.98	23.25	23.25	5.90	1487.74	929.96	1492.59	930.11	1271.63	961.38	1276.44	961.44	914.02	378.36	883.85	393.50	0	1	1	2	-1	-1	-39.32	-45.73	845.51	18.61	-54.11	845.04	-0.04	0.27	-0.96	0.01	0.25	-0.97	0	 -1	
612233069	SMP	1	1491.74	925.72	1273.50	957.64	23.60	23.60	5.98	23.34	23.34	5.91	1487.78	929.51	1492.61	929.55	1271.66	960.91	1276.46	960.89	909.89	388.03	880.71	403.77	0	1	1	2	-1	-1	-39.27	-45.52	844.25	18.60	-53.95	844.74	-0.04	0.26	-0.96	0.01	0.24	-0.97	0	 -1	
612266420	SMP	1	1491.87	924.98	1273.49	956.86	23.67	23.67	5.98	23.36	23.36	5.91	1487.76	928.83	1492.70	928.92	1271.67	960.32	1276.45	960.42	900.01	391.44	877.89	400.96	0	1	1	2	-1	-1	-39.11	-45.15	840.54	18.59	-53.78	844.30	-0.05	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
612299708	SMP	1	1491.75	925.35	1273.41	957.29	23.76	23.76	5.99	23.35	23.35	5.91	1487.76	929.28	1492.55	929.43	1271.54	960.50	1276.43	960.50	896.71	388.50	875.63	412.61	0	1	1	2	-1	-1	-39.16	-45.36	842.13	18.54	-53.62	841.16	-0.04	0.27	-0.96	0.01	0.24	-0.97	0	 -1	
612333108	SMP	1	1491.71	925.85	1273.40	957.72	23.78	23.78	5.99	23.33	23.33	5.91	1487.74	929.63	1492.56	929.69	1271.59	961.19	1276.36	961.31	893.97	399.15	876.51	403.04	0	1	1	2	-1	-1	-39.10	-45.37	840.75	18.58	-53.93	842.96	-0.04	0.26	-0.96	0.01	0.25	-0.97	0	 -1	
612366426	SMP	1	1491.69	926.79	1273.34	958.77	23.87	23.87	6.00	23.41	23.41	5.91	1487.75	930.57	1492.53	930.61	1271.58	962.12	1276.35	962.25	891.77	404.87	878.33	406.85	0	1	1	2	-1	-1	-39.08	-45.60	840.46	18.58	-54.15	842.49	-0.04	0.26	-0.97	0.01	0.25	-0.97	0	 -1	
612399713	SMP	1	1491.74	926.90	1273.37	958.76	23.80	23.80	6.00	23.46	23.46	5.92	1487.73	930.66	1492.55	930.67	1271.59	962.30	1276.39	962.36	887.09	411.16	878.31	401.78	0	1	1	2	-1	-1	-39.01	-45.54	839.01	18.54	-54.11	841.30	-0.04	0.26	-0.97	0.01	0.26	-0.97	0	 -1	
612433083	SMP	1	1491.35	925.47	1273.27	957.18	23.63	23.63	5.99	23.34	23.34	5.91	1487.65	929.74	1492.41	929.80	1271.61	961.35	1276.38	961.36	893.38	387.93	882.02	316.63	0	1	1	2	-1	-1	-39.00	-45.33	839.42	18.54	-53.86	841.33	-0.03	0.29	-0.96	0.02	0.29	-0.96	0	 -1	
612466398	SMP	1	1491.56	924.92	1273.33	956.59	23.86	23.86	6.00	23.39	23.39	5.91	1487.76	929.25	1492.52	929.38	1271.54	960.45	1276.43	960.44	891.02	363.31	883.71	373.27	0	1	1	2	-1	-1	-39.03	-45.20	839.31	18.48	-53.43	838.51	-0.03	0.29	-0.96	0.02	0.27	-0.96	0	 -1	
612499676	SMP	1	1491.84	924.68	1273.47	956.21	23.65	23.65	5.99	23.44	23.44	5.91	1487.85	928.81	1492.83	928.93	1271.75	960.22	1276.53	960.25	888.21	384.91	887.48	334.38	0	1	1	2	-1	-1	-38.89	-44.86	835.19	18.45	-53.41	838.95	-0.04	0.28	-0.96	0.02	0.28	-0.96	0	 -1	
612533021	SMP	1	1492.14	924.70	1273.74	956.36	23.86	23.86	5.99	23.56	23.56	5.92	1488.51	929.17	1493.22	929.23	1272.33	960.29	1276.81	960.29	899.06	335.51	894.17	327.87	0	1	1	2	-1	-1	-39.17	-45.11	838.22	18.51	-53.92	846.75	-0.03	0.30	-0.95	0.03	0.28	-0.96	0	 -1	
612566337	SMP	1	1492.42	925.17	1273.99	956.72	23.86	23.86	5.99	23.58	23.58	5.93	1488.63	929.38	1493.49	929.45	1272.51	960.46	1277.27	960.53	901.28	363.18	902.71	350.65	0	1	1	2	-1	-1	-39.11	-45.05	835.95	18.28	-53.55	840.16	-0.03	0.28	-0.96	0.03	0.27	-0.96	0	 -1	
612599674	SMP	1	1492.75	925.64	1274.29	957.28	24.03	24.03	6.00	23.54	23.54	5.93	1488.80	930.00	1493.66	930.15	1272.64	961.30	1277.36	961.33	897.12	335.22	900.51	315.20	0	1	1	2	-1	-1	-39.12	-45.18	835.16	18.26	-53.81	840.71	-0.04	0.29	-0.96	0.02	0.28	-0.96	0	 -1	
612633066	SMP	1	1493.09	925.87	1274.64	957.26	23.78	23.78	6.00	23.63	23.63	5.94	1489.48	930.12	1494.04	930.16	1273.00	961.30	1277.58	961.26	907.12	342.02	900.49	307.58	0	1	1	2	-1	-1	-39.48	-45.44	839.70	18.26	-54.02	844.19	-0.03	0.28	-0.96	0.02	0.28	-0.96	0	 -1	
612666404	SMP	1	1493.60	926.08	1275.06	957.35	23.84	23.84	6.00	23.58	23.58	5.94	1489.72	930.29	1494.51	930.42	1273.53	961.42	1278.32	961.33	905.27	340.17	909.61	307.19	0	1	1	2	-1	-1	-39.42	-45.33	836.53	18.00	-53.79	840.15	-0.04	0.28	-0.96	0.03	0.28	-0.96	0	 -1	
612699667	SMP	1	1494.04	925.86	1275.45	957.06	23.87	23.87	6.00	23.71	23.71	5.95	1490.34	930.22	1495.00	930.18	1273.70	961.00	1278.53	961.01	910.28	330.99	906.55	308.94	0	1	1	2	-1	-1	-39.70	-45.43	839.23	17.94	-53.64	839.38	-0.03	0.29	-0.96	0.02	0.28	-0.96	0	 -1	
612733003	SMP	1	1494.32	925.39	1275.69	956.51	23.76	23.76	6.00	23.55	23.55	5.96	1490.53	929.49	1495.43	929.51	1274.17	960.41	1278.68	960.38	914.59	345.40	909.25	305.57	0	1	1	2	-1	-1	-39.62	-45.06	835.86	18.02	-53.97	847.11	-0.03	0.27	-0.96	0.02	0.27	-0.96	0	 -1	
612766342	SMP	1	1494.91	925.44	1276.28	956.48	23.79	23.79	5.99	23.75	23.75	5.97	0.00	0.00	1495.55	929.50	1274.49	960.39	1279.29	960.33	899.00	345.63	906.54	305.30	0	1	1	2	-1	-1	-39.72	-45.13	837.10	17.76	-53.56	840.84	-0.05	0.27	-0.96	0.01	0.27	-0.96	0	 -1	
612799662	SMP	1	1494.88	925.32	1276.32	956.42	23.85	23.85	6.00	23.55	23.55	5.96	0.00	0.00	1495.54	929.49	1274.51	960.41	1279.30	960.33	893.58	343.76	902.55	306.67	0	1	1	2	-1	-1	-39.82	-45.23	839.00	17.76	-53.56	840.80	-0.05	0.28	-0.96	0.01	0.28	-0.96	0	 -1	
612832969	SMP	1	1494.61	925.91	1276.02	956.89	23.87	23.87	6.00	23.68	23.68	5.98	0.00	0.00	1495.33	930.20	1274.12	960.63	1278.66	960.65	892.27	340.21	887.98	308.78	0	1	1	2	-1	-1	-39.83	-45.49	840.26	18.04	-54.08	847.76	-0.04	0.29	-0.96	0.00	0.27	-0.96	0	 -1	
612866366	SMP	1	1494.03	925.73	1275.41	956.86	23.93	23.93	6.01	23.54	23.54	5.97	0.00	0.00	1494.72	930.13	1273.60	960.65	1278.33	960.59	880.04	332.86	892.56	313.11	0	1	1	2	-1	-1	-39.52	-45.32	837.56	18.06	-53.80	843.44	-0.05	0.29	-0.96	0.01	0.27	-0.96	0	 -1	
612899636	SMP	1	1493.52	925.92	1275.02	957.13	23.83	23.83	6.01	23.55	23.55	5.98	0.00	0.00	1494.38	930.33	1273.22	961.06	1277.69	961.02	892.98	331.62	880.59	308.31	0	1	1	2	-1	-1	-39.63	-45.58	841.27	18.38	-54.45	851.93	-0.04	0.29	-0.96	0.00	0.28	-0.96	0	 -1	
612932971	SMP	1	1493.14	926.00	1274.60	957.29	23.85	23.85	6.02	23.68	23.68	5.99	0.00	0.00	1493.74	930.34	1272.68	961.31	1277.43	961.40	873.42	330.00	875.64	301.51	0	1	1	2	-1	-1	-39.51	-45.64	842.35	18.33	-54.07	844.69	-0.05	0.29	-0.96	0.00	0.28	-0.96	0	 -1	
612966348	SMP	1	1492.87	926.28	1274.33	957.82	23.92	23.92	6.03	23.58	23.58	5.99	0.00	0.00	1493.53	930.49	1272.51	961.49	1277.33	961.54	874.62	335.58	877.91	314.59	0	1	1	2	-1	-1	-39.55	-45.79	844.38	18.33	-53.99	842.68	-0.05	0.28	-0.96	0.01	0.26	-0.96	0	 -1	
612999712	SMP	1	1492.50	926.41	1274.07	957.94	23.86	23.86	6.02	23.61	23.61	5.99	0.00	0.00	1493.45	930.51	1272.34	961.64	1276.89	961.63	880.58	345.06	874.09	316.98	0	1	1	2	-1	-1	-39.23	-45.49	838.86	18.57	-54.50	850.15	-0.04	0.27	-0.96	0.01	0.27	-0.96	0	 -1	
613032971	SMP	1	1492.23	925.92	1273.75	957.66	23.99	23.99	6.04	23.67	23.67	6.00	0.00	0.00	1492.89	930.26	1271.82	961.48	1276.46	961.44	872.91	328.95	864.47	316.70	0	1	1	2	-1	-1	-39.51	-45.86	846.92	18.66	-54.34	848.36	-0.04	0.29	-0.96	0.00	0.27	-0.96	0	 -1	
613066300	SMP	1	1491.95	925.35	1273.46	957.17	23.94	23.94	6.05	23.55	23.55	6.00	0.00	0.00	1492.57	929.52	1271.61	961.11	1276.37	961.14	865.58	337.99	865.81	312.32	0	1	1	2	-1	-1	-39.34	-45.59	845.54	18.63	-54.04	845.17	-0.05	0.28	-0.96	0.01	0.28	-0.96	0	 -1	
613099625	SMP	1	1491.85	925.11	1273.46	956.96	23.90	23.90	6.05	23.62	23.62	6.00	0.00	0.00	1492.54	929.43	1271.61	960.72	1276.37	960.62	862.58	328.36	862.82	321.99	0	1	1	2	-1	-1	-39.23	-45.46	843.60	18.62	-53.90	844.90	-0.05	0.29	-0.96	0.01	0.26	-0.96	0	 -1	
613132957	SMP	1	1493.33	926.60	1275.59	958.26	24.05	24.05	6.06	23.90	23.90	6.01	1488.64	929.98	1493.34	930.16	1272.82	961.42	1277.49	961.48	791.22	440.94	685.77	378.06	0	1	1	2	-1	-1	-39.53	-45.72	845.14	18.35	-54.22	846.53	-0.08	0.24	-0.97	-0.04	0.24	-0.97	0	 -1	
613166360	SMP	1	1497.63	931.26	1280.71	962.71	23.69	23.69	6.05	23.86	23.86	6.02	1490.85	932.56	1495.54	932.53	1275.78	963.65	1280.52	963.57	307.64	944.00	216.92	906.89	0	1	1	2	-1	-1	-40.11	-46.37	844.99	17.51	-54.69	844.90	-0.20	0.12	-0.97	-0.16	0.11	-0.98	0	 -1	
613199630	SMP	1	1498.52	931.96	1280.87	963.38	23.69	23.69	6.05	23.69	23.69	6.02	1491.76	932.96	1496.28	933.16	1275.84	964.02	1280.64	964.07	296.95	964.50	208.66	936.30	0	1	1	2	-1	-1	-40.53	-46.74	849.09	17.46	-54.73	843.68	-0.20	0.11	-0.97	-0.16	0.10	-0.98	0	 -1	
613232989	SMP	1	1498.75	932.28	1280.95	963.85	23.94	23.94	6.06	23.93	23.93	6.03	1491.85	933.44	1496.53	933.49	1276.04	964.47	1280.55	964.47	290.76	963.00	199.80	946.51	0	1	1	2	-1	-1	-40.47	-46.73	846.99	17.57	-55.25	849.91	-0.20	0.12	-0.97	-0.17	0.10	-0.98	0	 -1	
613266316	SMP	1	1499.04	931.97	1281.03	963.49	23.96	23.96	6.07	23.77	23.77	6.04	1491.97	933.05	1496.68	933.30	1276.28	964.22	1280.77	964.22	276.34	961.88	204.77	942.19	0	1	1	2	-1	-1	-40.50	-46.64	846.79	17.54	-55.27	851.27	-0.21	0.12	-0.97	-0.16	0.10	-0.98	0	 -1	
613299605	SMP	1	1499.04	931.99	1280.95	963.68	24.14	24.14	6.08	23.90	23.90	6.05	1492.03	933.23	1496.65	933.39	1276.09	964.36	1280.68	964.34	268.82	954.18	204.33	945.41	0	1	1	2	-1	-1	-40.59	-46.78	848.61	17.56	-55.25	850.45	-0.21	0.13	-0.97	-0.16	0.10	-0.98	0	 -1	
613332928	SMP	1	1498.95	931.57	1280.66	963.17	24.12	24.12	6.10	23.95	23.95	6.06	1491.97	932.58	1496.54	932.53	1275.76	963.66	1280.57	963.62	264.10	969.30	208.28	958.66	0	1	1	2	-1	-1	-40.63	-46.65	849.98	17.53	-54.77	845.94	-0.21	0.11	-0.97	-0.16	0.09	-0.98	0	 -1	
613366257	SMP	1	1498.82	931.69	1280.40	963.35	24.13	24.13	6.11	23.81	23.81	6.06	1491.80	932.72	1496.41	932.67	1275.61	963.78	1280.42	963.86	259.21	974.32	216.15	966.40	0	1	1	2	-1	-1	-40.60	-46.70	850.15	17.54	-54.73	844.69	-0.21	0.11	-0.97	-0.15	0.09	-0.98	0	 -1	
613399592	SMP	1	1498.64	931.67	1280.31	963.42	24.23	24.23	6.13	23.86	23.86	6.06	1491.77	932.75	1496.35	932.74	1275.55	964.01	1280.38	964.01	263.33	973.49	224.34	963.08	0	1	1	2	-1	-1	-40.65	-46.78	851.43	17.53	-54.70	843.45	-0.21	0.11	-0.97	-0.15	0.10	-0.98	0	 -1	
613432935	SMP	1	1498.53	931.87	1280.32	963.65	24.22	24.22	6.14	23.84	23.84	6.05	1491.76	933.10	1496.34	933.29	1275.51	964.42	1280.33	964.37	269.07	959.75	227.40	955.42	0	1	1	2	-1	-1	-40.67	-46.93	851.95	17.51	-54.73	842.24	-0.20	0.13	-0.97	-0.15	0.10	-0.98	0	 -1	
613466252	SMP	1	1497.97	931.59	1279.41	962.96	23.87	23.87	6.14	23.90	23.90	6.05	1491.24	932.51	1495.70	932.62	1274.81	963.71	1279.62	963.69	268.81	977.50	245.38	953.99	0	1	1	2	-1	-1	-40.63	-46.90	854.47	17.69	-54.50	841.67	-0.20	0.11	-0.97	-0.14	0.10	-0.98	0	 -1	
613499597	SMP	1	1493.28	929.42	1274.62	960.45	23.42	23.42	6.12	24.06	24.06	6.06	1488.49	931.19	1493.07	931.27	1272.38	962.40	1276.96	962.40	698.63	881.89	761.46	688.94	0	1	1	2	-1	-1	-39.87	-46.50	853.79	18.49	-54.51	847.17	-0.09	0.15	-0.98	-0.02	0.17	-0.99	0	 -1	
613533041	SMP	1	1489.55	928.02	1271.35	959.57	24.02	24.02	6.12	23.72	23.72	6.05	1486.32	930.55	1491.09	930.62	1270.50	961.73	1275.31	961.67	1039.97	675.45	1064.85	671.94	0	1	1	2	-1	-1	-39.20	-46.19	851.38	18.84	-53.98	841.71	0.00	0.19	-0.98	0.06	0.18	-0.98	0	 -1	
613566307	SMP	1	1489.68	927.98	1271.48	959.62	24.16	24.16	6.13	23.78	23.78	6.05	1486.54	930.80	1491.43	930.73	1270.53	962.12	1275.31	962.14	1054.95	646.64	1053.89	617.70	0	1	1	2	-1	-1	-39.08	-46.01	847.07	18.84	-54.08	841.57	0.01	0.21	-0.98	0.06	0.20	-0.98	0	 -1	
613599656	SMP	1	1489.71	928.15	1271.40	959.86	24.09	24.09	6.13	23.92	23.92	6.04	1486.58	931.01	1491.41	931.19	1270.51	962.48	1275.35	962.39	1057.73	621.14	1056.31	595.62	0	1	1	2	-1	-1	-39.04	-46.05	846.21	18.79	-54.05	839.88	0.00	0.21	-0.98	0.06	0.20	-0.98	0	 -1	
