## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\SAN-071918-07-[23f09199-b7cc-4bb3-b6d8-cb2bdb9855a5]\SAN-071918-07-eye_data.idf
## Date:	19.07.2018 14:27:32
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11336                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-071918-07                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4791241215	SMP	1	0.00	0.00	1534.10	1396.55	0.00	0.00	0.00	15.28	15.28	2.88	0.00	0.00	0.00	0.00	1516.63	1400.39	0.00	0.00	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-37.95	-137.65	677.23	0.00	0.00	0.00	-0.55	0.32	-0.77	0	 -1	
4791274516	SMP	1	0.00	0.00	1586.06	1408.61	0.00	0.00	0.00	12.11	12.11	2.88	0.00	0.00	0.00	0.00	1593.59	1417.47	1599.31	1417.84	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-61.64	-160.41	768.52	0.00	0.00	0.00	0.55	0.57	-0.61	0	 -1	
4791307841	SMP	1	0.00	0.00	1534.73	1396.34	0.00	0.00	0.00	15.12	15.12	2.93	0.00	0.00	0.00	0.00	1517.41	1400.17	0.00	0.00	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-38.00	-137.12	674.86	0.00	0.00	0.00	-0.54	0.32	-0.77	0	 -1	
4791341190	SMP	1	0.00	0.00	1534.98	1396.01	0.00	0.00	0.00	15.50	15.50	3.01	0.00	0.00	0.00	0.00	1517.86	1400.03	0.00	0.00	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-39.49	-142.41	701.05	0.00	0.00	0.00	-0.57	0.33	-0.75	0	 -1	
4791374510	SMP	1	0.00	0.00	1587.12	1408.30	0.00	0.00	0.00	12.04	12.04	2.98	0.00	0.00	0.00	0.00	1594.69	1416.74	1600.15	1417.61	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-62.36	-161.53	774.45	0.00	0.00	0.00	0.55	0.56	-0.61	0	 -1	
4791407906	SMP	1	0.00	0.00	1586.97	1408.16	0.00	0.00	0.00	11.85	11.85	2.96	0.00	0.00	0.00	0.00	1594.60	1416.70	1600.09	1417.49	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-62.27	-161.35	773.67	0.00	0.00	0.00	0.56	0.57	-0.61	0	 -1	
4791441174	SMP	1	0.00	0.00	1586.99	1407.91	0.00	0.00	0.00	11.81	11.81	2.93	0.00	0.00	0.00	0.00	1594.78	1416.27	1600.42	1417.06	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-62.09	-160.59	770.57	0.00	0.00	0.00	0.57	0.56	-0.61	0	 -1	
4791474506	SMP	1	0.00	0.00	1586.89	1407.83	0.00	0.00	0.00	11.69	11.69	2.90	0.00	0.00	0.00	0.00	1594.71	1416.31	1600.43	1417.02	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-61.82	-159.92	767.34	0.00	0.00	0.00	0.57	0.56	-0.61	0	 -1	
4791507861	SMP	1	0.00	0.00	1586.88	1407.42	0.00	0.00	0.00	11.80	11.80	2.88	0.00	0.00	0.00	0.00	1594.67	1416.01	1600.37	1416.62	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-61.79	-159.79	767.12	0.00	0.00	0.00	0.56	0.56	-0.61	0	 -1	
4791541174	SMP	1	0.00	0.00	1535.22	1394.57	0.00	0.00	0.00	15.74	15.74	3.03	0.00	0.00	0.00	0.00	1534.76	1396.08	0.00	0.00	0.00	0.00	1178.20	858.43	0	0	1	1	-1	-1	0.00	0.00	0.00	-47.80	-156.99	777.63	0.00	0.00	0.00	0.17	0.27	-0.95	0	 -1	
4791574499	SMP	1	0.00	0.00	1535.50	1394.36	0.00	0.00	0.00	15.42	15.42	3.15	0.00	0.00	0.00	0.00	1534.88	1395.86	0.00	0.00	0.00	0.00	1152.61	853.83	0	0	1	1	-1	-1	0.00	0.00	0.00	-48.48	-159.13	788.49	0.00	0.00	0.00	0.16	0.27	-0.95	0	 -1	
4791607839	SMP	1	0.00	0.00	1587.41	1406.30	0.00	0.00	0.00	11.81	11.81	3.10	0.00	0.00	0.00	0.00	1595.19	1414.75	1600.45	1415.28	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-63.09	-162.63	782.32	0.00	0.00	0.00	0.56	0.56	-0.61	0	 -1	
4791641163	SMP	1	0.00	0.00	1535.78	1393.31	0.00	0.00	0.00	14.85	14.85	3.10	0.00	0.00	0.00	0.00	1518.48	1397.13	0.00	0.00	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-38.03	-135.77	671.43	0.00	0.00	0.00	-0.54	0.32	-0.78	0	 -1	
4791674472	SMP	1	0.00	0.00	1587.73	1405.26	0.00	0.00	0.00	12.04	12.04	3.07	0.00	0.00	0.00	0.00	1595.46	1413.74	1600.62	1414.25	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-64.02	-164.65	793.25	0.00	0.00	0.00	0.57	0.56	-0.60	0	 -1	
4791707860	SMP	1	0.00	0.00	1587.98	1404.80	0.00	0.00	0.00	11.76	11.76	3.04	0.00	0.00	0.00	0.00	1595.68	1413.24	1600.81	1413.68	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-64.05	-164.45	792.95	0.00	0.00	0.00	0.56	0.56	-0.61	0	 -1	
4791741214	SMP	1	0.00	0.00	1548.95	1418.74	0.00	0.00	0.00	9.92	9.92	3.04	0.00	0.00	0.00	0.00	1557.32	1421.38	0.00	0.00	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-64.73	-198.70	946.60	0.00	0.00	0.00	0.66	0.30	-0.69	0	 -1	
4791774467	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4791807810	SMP	1	0.00	0.00	1622.86	1434.70	0.00	0.00	0.00	9.26	9.26	3.04	0.00	0.00	0.00	0.00	1608.20	1441.75	0.00	0.00	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-72.17	-184.51	852.77	0.00	0.00	0.00	-0.62	0.51	-0.60	0	 -1	
4791841152	SMP	1	1537.26	1389.76	0.00	0.00	16.60	16.60	2.75	0.00	0.00	0.00	0.00	0.00	1537.00	1391.68	0.00	0.00	0.00	0.00	590.38	812.44	0.00	0.00	0	1	0	1	-1	-1	-47.35	-156.86	782.40	0.00	0.00	0.00	-0.09	0.29	-0.95	0.00	0.00	0.00	0	 -1	
4791874467	SMP	1	1537.91	1388.94	1355.88	1458.26	16.29	16.29	2.75	13.03	13.03	3.13	0.00	0.00	1537.63	1390.82	0.00	0.00	1355.38	1458.55	589.28	819.19	255.03	1078.24	0	1	1	2	-1	-1	-47.59	-156.92	783.75	-2.74	-195.63	882.42	-0.09	0.29	-0.95	-0.14	0.23	-0.96	0	 -1	
4791907802	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4791941135	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4791974458	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4792007807	SMP	1	1538.08	1387.05	0.00	0.00	16.31	16.31	2.75	0.00	0.00	0.00	0.00	0.00	1537.77	1388.84	0.00	0.00	0.00	0.00	588.25	828.04	0.00	0.00	0	1	0	1	-1	-1	-47.80	-156.96	786.42	0.00	0.00	0.00	-0.09	0.28	-0.96	0.00	0.00	0.00	0	 -1	
4792041116	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4792074436	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4792107816	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4792141100	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4792174494	SMP	1	1539.31	1387.87	0.00	0.00	16.60	16.60	2.75	0.00	0.00	0.00	0.00	0.00	1538.91	1389.96	0.00	0.00	0.00	0.00	582.06	814.57	0.00	0.00	0	1	0	1	-1	-1	-48.02	-157.06	785.55	0.00	0.00	0.00	-0.10	0.30	-0.95	0.00	0.00	0.00	0	 -1	
4792207831	SMP	1	1539.69	1388.39	0.00	0.00	16.71	16.71	2.75	0.00	0.00	0.00	0.00	0.00	1539.15	1390.08	0.00	0.00	0.00	0.00	573.00	837.42	0.00	0.00	0	1	0	1	-1	-1	-48.21	-157.50	787.61	0.00	0.00	0.00	-0.10	0.28	-0.96	0.00	0.00	0.00	0	 -1	
4792241093	SMP	1	1591.73	1402.01	0.00	0.00	12.35	12.35	2.79	0.00	0.00	0.00	1599.68	1410.61	1605.05	1411.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-64.47	-162.26	785.47	0.00	0.00	0.00	0.58	0.56	-0.59	0.00	0.00	0.00	0	 -1	
4792274430	SMP	1	1591.88	1402.32	0.00	0.00	12.38	12.38	2.83	0.00	0.00	0.00	1599.79	1411.03	1605.26	1411.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-64.36	-161.97	783.62	0.00	0.00	0.00	0.57	0.57	-0.59	0.00	0.00	0.00	0	 -1	
4792307755	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4792341095	SMP	1	1591.41	1403.31	0.00	0.00	12.46	12.46	2.86	0.00	0.00	0.00	1599.19	1411.81	1604.51	1412.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-64.39	-162.68	786.01	0.00	0.00	0.00	0.57	0.56	-0.60	0.00	0.00	0.00	0	 -1	
4792374468	SMP	1	1652.96	1374.32	0.00	0.00	12.50	12.50	2.79	0.00	0.00	0.00	1635.90	1373.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-60.36	-125.04	642.33	0.00	0.00	0.00	-0.46	0.13	-0.88	0.00	0.00	0.00	0	 -1	
4792407819	SMP	1	1590.93	1404.05	0.00	0.00	12.81	12.81	2.85	0.00	0.00	0.00	1598.71	1412.52	1603.96	1413.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-64.43	-163.28	788.07	0.00	0.00	0.00	0.57	0.56	-0.60	0.00	0.00	0.00	0	 -1	
4792441085	SMP	1	1652.41	1374.85	0.00	0.00	12.41	12.41	2.87	0.00	0.00	0.00	1643.60	1375.09	0.00	0.00	0.00	0.00	0.00	0.00	114.59	1100.52	0.00	0.00	0	1	0	1	-1	-1	-74.72	-151.84	777.78	0.00	0.00	0.00	-0.21	0.20	-0.96	0.00	0.00	0.00	0	 -1	
4792474391	SMP	1	1538.84	1391.18	0.00	0.00	16.26	16.26	2.87	0.00	0.00	0.00	1521.79	1395.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-39.00	-136.41	676.44	0.00	0.00	0.00	-0.54	0.34	-0.77	0.00	0.00	0.00	0	 -1	
4792507724	SMP	1	1538.89	1392.05	0.00	0.00	16.64	16.64	2.87	0.00	0.00	0.00	1521.69	1395.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-38.53	-134.82	668.04	0.00	0.00	0.00	-0.53	0.32	-0.78	0.00	0.00	0.00	0	 -1	
4792541064	SMP	1	1538.71	1392.47	0.00	0.00	16.41	16.41	2.87	0.00	0.00	0.00	1520.91	1396.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-34.88	-122.19	604.83	0.00	0.00	0.00	-0.47	0.32	-0.82	0.00	0.00	0.00	0	 -1	
4792574491	SMP	1	1538.36	1392.78	0.00	0.00	16.71	16.71	2.87	0.00	0.00	0.00	1521.26	1396.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-39.91	-140.47	695.03	0.00	0.00	0.00	-0.56	0.33	-0.76	0.00	0.00	0.00	0	 -1	
4792607784	SMP	1	1589.92	1406.33	0.00	0.00	12.52	12.52	2.83	0.00	0.00	0.00	0.00	0.00	1608.09	1410.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-57.21	-142.59	690.80	0.00	0.00	0.00	0.70	0.31	-0.65	0.00	0.00	0.00	0	 -1	
4792641052	SMP	1	1537.54	1394.32	0.00	0.00	16.31	16.31	2.83	0.00	0.00	0.00	1519.55	1398.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-39.73	-141.59	698.59	0.00	0.00	0.00	-0.61	0.33	-0.72	0.00	0.00	0.00	0	 -1	
4792674441	SMP	1	1537.39	1394.79	0.00	0.00	16.04	16.04	2.83	0.00	0.00	0.00	1520.44	1398.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-40.16	-142.47	702.81	0.00	0.00	0.00	-0.57	0.33	-0.75	0.00	0.00	0.00	0	 -1	
4792707719	SMP	1	1537.18	1395.16	0.00	0.00	16.20	16.20	2.83	0.00	0.00	0.00	1520.09	1399.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-39.84	-141.62	698.20	0.00	0.00	0.00	-0.57	0.33	-0.76	0.00	0.00	0.00	0	 -1	
4792741052	SMP	1	1537.18	1395.65	0.00	0.00	16.31	16.31	2.83	0.00	0.00	0.00	1520.04	1399.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-39.58	-140.78	693.54	0.00	0.00	0.00	-0.56	0.33	-0.76	0.00	0.00	0.00	0	 -1	
4792774389	SMP	1	1588.75	1408.58	0.00	0.00	12.58	12.58	2.86	0.00	0.00	0.00	1596.54	1416.99	1601.95	1417.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-63.29	-162.82	780.51	0.00	0.00	0.00	0.57	0.56	-0.61	0.00	0.00	0.00	0	 -1	
4792807709	SMP	1	1588.58	1408.85	0.00	0.00	12.13	12.13	2.82	0.00	0.00	0.00	0.00	0.00	1606.47	1412.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-57.58	-144.85	699.33	0.00	0.00	0.00	0.70	0.30	-0.65	0.00	0.00	0.00	0	 -1	
4792841042	SMP	1	1621.65	1439.94	0.00	0.00	11.60	11.60	2.86	0.00	0.00	0.00	1607.28	1447.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-71.74	-185.42	850.31	0.00	0.00	0.00	-0.60	0.52	-0.61	0.00	0.00	0.00	0	 -1	
4792874342	SMP	1	1461.18	1411.92	0.00	0.00	9.26	9.26	2.86	0.00	0.00	0.00	1439.05	1417.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-26.93	-177.13	849.40	0.00	0.00	0.00	-0.89	0.33	-0.31	0.00	0.00	0.00	0	 -1	
4792907753	SMP	1	1620.71	1440.36	0.00	0.00	10.68	10.68	2.86	0.00	0.00	0.00	1606.39	1447.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-71.94	-186.74	855.81	0.00	0.00	0.00	-0.60	0.52	-0.61	0.00	0.00	0.00	0	 -1	
4792941076	SMP	1	1586.69	1409.65	0.00	0.00	11.78	11.78	2.86	0.00	0.00	0.00	1594.43	1418.02	1599.64	1418.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-63.60	-165.29	791.15	0.00	0.00	0.00	0.57	0.56	-0.60	0.00	0.00	0.00	0	 -1	
4792974355	SMP	1	1586.22	1409.72	0.00	0.00	12.04	12.04	2.87	0.00	0.00	0.00	1593.99	1418.20	1599.31	1418.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-63.21	-164.57	787.51	0.00	0.00	0.00	0.57	0.56	-0.60	0.00	0.00	0.00	0	 -1	
4793007675	SMP	1	1585.75	1409.92	0.00	0.00	12.06	12.06	2.87	0.00	0.00	0.00	1593.60	1418.37	1599.04	1418.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-62.83	-163.81	783.73	0.00	0.00	0.00	0.57	0.56	-0.60	0.00	0.00	0.00	0	 -1	
4793041013	SMP	1	1585.74	1409.97	0.00	0.00	11.91	11.91	2.87	0.00	0.00	0.00	1593.37	1418.54	1598.98	1419.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-62.23	-162.40	776.70	0.00	0.00	0.00	0.56	0.56	-0.61	0.00	0.00	0.00	0	 -1	
4793074333	SMP	1	1585.44	1410.20	0.00	0.00	11.96	11.96	2.87	0.00	0.00	0.00	1593.19	1418.76	1598.76	1419.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-62.10	-162.24	775.74	0.00	0.00	0.00	0.57	0.56	-0.61	0.00	0.00	0.00	0	 -1	
4793107701	SMP	1	1533.54	1398.39	0.00	0.00	15.56	15.56	2.87	0.00	0.00	0.00	1516.20	1402.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-38.16	-139.11	682.38	0.00	0.00	0.00	-0.55	0.33	-0.77	0.00	0.00	0.00	0	 -1	
4793141006	SMP	1	1533.30	1398.57	0.00	0.00	15.98	15.98	2.87	0.00	0.00	0.00	1515.10	1402.77	0.00	0.00	0.00	0.00	0.00	0.00	-84.97	801.14	0.00	0.00	0	1	0	1	-1	-1	-31.58	-114.98	563.62	0.00	0.00	0.00	-0.43	0.32	-0.85	0.00	0.00	0.00	0	 -1	
4793174340	SMP	1	1533.06	1398.52	0.00	0.00	16.67	16.67	2.87	0.00	0.00	0.00	1515.74	1402.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-35.92	-131.16	642.85	0.00	0.00	0.00	-0.50	0.34	-0.79	0.00	0.00	0.00	0	 -1	
4793207673	SMP	1	1645.92	1380.85	0.00	0.00	12.58	12.58	2.80	0.00	0.00	0.00	1628.76	1380.27	1636.99	1381.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-58.42	-125.45	636.81	0.00	0.00	0.00	-0.45	0.17	-0.88	0.00	0.00	0.00	0	 -1	
4793240997	SMP	1	1645.64	1381.28	0.00	0.00	12.57	12.57	2.74	0.00	0.00	0.00	1628.63	1380.45	1636.77	1381.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-58.40	-125.52	636.89	0.00	0.00	0.00	-0.45	0.16	-0.88	0.00	0.00	0.00	0	 -1	
4793274309	SMP	1	1532.24	1399.79	0.00	0.00	16.14	16.14	2.74	0.00	0.00	0.00	1515.02	1403.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-36.11	-132.73	649.51	0.00	0.00	0.00	-0.51	0.33	-0.79	0.00	0.00	0.00	0	 -1	
4793307644	SMP	1	1645.25	1381.59	0.00	0.00	12.20	12.20	2.67	0.00	0.00	0.00	1627.97	1380.91	1636.22	1381.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-58.21	-125.45	636.14	0.00	0.00	0.00	-0.46	0.16	-0.87	0.00	0.00	0.00	0	 -1	
4793340980	SMP	1	1644.94	1381.74	0.00	0.00	12.49	12.49	2.63	0.00	0.00	0.00	1627.83	1381.13	1635.90	1381.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-58.33	-125.85	637.96	0.00	0.00	0.00	-0.46	0.16	-0.87	0.00	0.00	0.00	0	 -1	
4793374311	SMP	1	1531.58	1400.44	0.00	0.00	16.30	16.30	2.63	0.00	0.00	0.00	1513.75	1404.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-32.75	-120.84	590.50	0.00	0.00	0.00	-0.45	0.33	-0.83	0.00	0.00	0.00	0	 -1	
4793407639	SMP	1	1531.25	1400.38	0.00	0.00	16.98	16.98	2.63	0.00	0.00	0.00	1514.26	1404.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-36.34	-134.41	656.89	0.00	0.00	0.00	-0.51	0.34	-0.79	0.00	0.00	0.00	0	 -1	
4793441030	SMP	1	1644.39	1381.82	0.00	0.00	12.29	12.29	2.59	0.00	0.00	0.00	0.00	0.00	1635.48	1382.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-57.93	-125.33	634.82	0.00	0.00	0.00	-0.45	0.18	-0.87	0.00	0.00	0.00	0	 -1	
4793474300	SMP	1	1531.10	1399.99	0.00	0.00	16.13	16.13	2.59	0.00	0.00	0.00	1513.82	1404.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-36.65	-135.85	664.56	0.00	0.00	0.00	-0.54	0.33	-0.78	0.00	0.00	0.00	0	 -1	
4793507712	SMP	1	1643.30	1381.21	0.00	0.00	12.40	12.40	2.56	0.00	0.00	0.00	0.00	0.00	1634.38	1381.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-58.30	-126.39	640.91	0.00	0.00	0.00	-0.45	0.18	-0.87	0.00	0.00	0.00	0	 -1	
4793540963	SMP	1	1643.07	1380.89	0.00	0.00	12.52	12.52	2.55	0.00	0.00	0.00	1625.86	1380.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-58.26	-126.33	641.82	0.00	0.00	0.00	-0.47	0.14	-0.87	0.00	0.00	0.00	0	 -1	
4793574308	SMP	1	1530.04	1398.92	0.00	0.00	16.04	16.04	2.55	0.00	0.00	0.00	1512.83	1402.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-38.39	-143.11	701.38	0.00	0.00	0.00	-0.58	0.33	-0.75	0.00	0.00	0.00	0	 -1	
4793607627	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4793640960	SMP	1	1530.00	1398.26	0.00	0.00	15.42	15.42	2.68	0.00	0.00	0.00	1512.98	1402.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-38.66	-143.90	705.85	0.00	0.00	0.00	-0.58	0.34	-0.74	0.00	0.00	0.00	0	 -1	
