## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-082018-05-[b42a5140-2d09-45c3-8c2a-aa131eceb0b6]\SAN-082018-05-eye_data.idf
## Date:	20.08.2018 15:34:22
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7197                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	SAN-082018-05                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
8093076781	SMP	1	1763.15	736.42	1451.00	718.14	40.79	40.79	5.62	38.84	38.84	5.35	0.00	0.00	1771.82	739.58	1449.87	719.15	1464.79	720.29	1159.92	888.60	1217.35	966.47	0	1	1	2	-1	-1	-61.47	2.92	461.60	-16.75	5.86	464.19	0.14	0.09	-0.99	0.22	0.04	-0.97	0	 -1	
8093110090	SMP	1	1736.91	735.80	1426.21	720.94	40.37	40.37	5.62	38.30	38.30	5.39	1736.08	738.07	1751.89	737.98	1430.68	722.19	1444.58	722.31	1651.01	919.00	1653.10	969.06	0	1	1	2	-1	-1	-58.80	3.16	463.33	-14.51	5.75	486.31	0.32	0.06	-0.94	0.38	0.03	-0.92	0	 -1	
8093143474	SMP	1	1720.65	734.06	1411.16	722.34	39.97	39.97	5.62	38.00	38.00	5.42	0.00	0.00	1736.39	736.00	1415.68	723.38	1429.50	723.49	1723.11	956.89	1657.37	981.84	0	1	1	2	-1	-1	-56.70	3.46	464.63	-12.24	5.58	488.21	0.34	0.05	-0.94	0.38	0.02	-0.92	0	 -1	
8093176621	SMP	1	1706.84	729.88	1398.32	721.35	40.05	40.05	5.62	38.03	38.03	5.45	0.00	0.00	1722.51	731.83	1402.77	722.45	1416.42	722.35	1713.82	965.11	1657.04	988.73	0	1	1	2	-1	-1	-54.45	4.06	462.89	-10.28	5.77	490.70	0.34	0.05	-0.94	0.37	0.02	-0.93	0	 -1	
8093209944	SMP	1	1698.20	724.73	1390.72	718.59	39.82	39.82	5.60	37.59	37.59	5.47	0.00	0.00	1713.87	726.73	1395.27	719.73	1408.80	719.63	1705.99	968.37	1659.06	991.14	0	1	1	2	-1	-1	-52.98	4.79	461.17	-9.14	6.22	492.49	0.33	0.05	-0.94	0.37	0.02	-0.93	0	 -1	
8093243420	SMP	1	1697.48	720.72	1390.52	716.84	40.00	40.00	5.60	37.83	37.83	5.50	1697.22	722.61	1712.81	722.71	1394.94	718.38	1408.45	718.15	1693.98	972.26	1657.78	974.92	0	1	1	2	-1	-1	-52.93	5.40	461.99	-9.10	6.45	493.36	0.32	0.05	-0.94	0.37	0.03	-0.93	0	 -1	
8093276698	SMP	1	1701.79	717.31	1395.48	717.22	39.71	39.71	5.59	37.64	37.64	5.51	1701.57	719.28	1717.05	719.34	1399.87	718.50	1413.41	718.34	1691.23	972.25	1657.37	987.42	0	1	1	2	-1	-1	-53.60	5.89	462.38	-9.88	6.43	493.81	0.33	0.05	-0.94	0.37	0.03	-0.93	0	 -1	
8093309947	SMP	1	1706.00	713.64	1400.42	716.47	39.71	39.71	5.58	37.75	37.75	5.53	1705.97	715.73	1721.42	715.52	1404.65	717.90	1418.22	717.83	1696.88	973.36	1654.77	980.54	0	1	1	2	-1	-1	-54.23	6.43	462.25	-10.64	6.52	494.00	0.33	0.05	-0.94	0.37	0.03	-0.93	0	 -1	
8093343282	SMP	1	1707.81	709.44	1402.63	714.20	39.57	39.57	5.57	37.50	37.50	5.53	1707.72	711.34	1723.10	711.27	1406.74	715.58	1420.35	715.52	1694.48	976.07	1651.34	983.62	0	1	1	2	-1	-1	-54.51	7.07	462.45	-10.97	6.89	494.00	0.33	0.04	-0.94	0.37	0.03	-0.93	0	 -1	
8093376617	SMP	1	1709.09	706.87	1403.95	712.73	38.91	38.91	5.54	37.02	37.02	5.53	1708.93	708.85	1724.39	708.74	1408.55	713.90	1421.86	713.94	1692.02	976.64	1655.52	988.18	0	1	1	2	-1	-1	-54.61	7.43	461.81	-11.26	7.16	495.30	0.33	0.04	-0.94	0.38	0.02	-0.93	0	 -1	
8093409947	SMP	1	1710.40	705.85	1405.76	712.15	38.77	38.77	5.52	36.63	36.63	5.51	1710.33	707.80	1725.65	707.56	1410.17	713.08	1423.52	713.13	1692.33	978.67	1655.05	993.15	0	1	1	2	-1	-1	-54.87	7.60	462.36	-11.53	7.29	495.79	0.33	0.04	-0.94	0.37	0.02	-0.93	0	 -1	
8093443290	SMP	1	1710.00	704.80	1405.60	710.91	38.34	38.34	5.49	36.77	36.77	5.50	1709.98	706.86	1725.34	706.62	1409.84	712.27	1423.28	712.21	1692.86	978.86	1653.10	987.93	0	1	1	2	-1	-1	-54.80	7.73	462.15	-11.48	7.43	495.89	0.33	0.04	-0.94	0.37	0.03	-0.93	0	 -1	
8093476724	SMP	1	1708.54	704.28	1403.72	710.83	38.44	38.44	5.47	36.30	36.30	5.49	1708.39	706.10	1723.75	705.97	1408.32	711.98	1421.65	712.02	1692.57	982.48	1657.47	989.96	0	1	1	2	-1	-1	-54.57	7.84	462.15	-11.25	7.48	496.54	0.33	0.04	-0.94	0.38	0.02	-0.93	0	 -1	
8093510062	SMP	1	1707.90	703.90	1403.00	711.37	38.22	38.22	5.44	36.71	36.71	5.48	1707.66	705.88	1723.02	705.62	1407.59	712.52	1420.90	712.46	1688.77	983.50	1658.92	990.02	0	1	1	2	-1	-1	-54.46	7.88	462.14	-11.14	7.41	497.01	0.33	0.04	-0.94	0.38	0.02	-0.93	0	 -1	
8093543353	SMP	1	1706.68	703.37	1401.72	712.04	38.14	38.14	5.42	36.43	36.43	5.47	1706.68	705.40	1722.03	705.15	1406.42	713.10	1419.82	713.15	1688.74	984.18	1664.68	990.17	0	1	1	2	-1	-1	-54.32	7.95	462.22	-10.97	7.31	497.05	0.33	0.04	-0.94	0.38	0.02	-0.92	0	 -1	
8093576615	SMP	1	1703.11	701.79	1398.63	711.09	38.13	38.13	5.41	36.56	36.56	5.47	0.00	0.00	1718.83	703.37	1403.55	712.06	1416.88	712.15	1752.69	988.68	1675.08	991.36	0	1	1	2	-1	-1	-54.47	8.31	466.91	-10.52	7.48	497.49	0.36	0.03	-0.93	0.39	0.02	-0.92	0	 -1	
8093609903	SMP	1	1700.00	699.70	1395.33	709.42	38.01	38.01	5.40	36.22	36.22	5.46	0.00	0.00	1715.70	701.38	1400.26	710.11	1413.61	710.22	1747.09	990.19	1683.88	1000.39	0	1	1	2	-1	-1	-53.99	8.61	466.92	-10.01	7.79	497.73	0.35	0.03	-0.94	0.39	0.01	-0.92	0	 -1	
8093643241	SMP	1	1697.61	698.27	1393.07	707.34	38.03	38.03	5.40	36.22	36.22	5.45	0.00	0.00	1713.41	699.73	1397.86	708.02	1411.21	708.20	1766.69	996.06	1683.95	1004.59	0	1	1	2	-1	-1	-53.80	8.87	468.20	-9.64	8.12	498.07	0.36	0.03	-0.93	0.38	0.01	-0.92	0	 -1	
8093676662	SMP	1	1695.19	695.77	1390.34	704.72	38.06	38.06	5.40	36.25	36.25	5.44	0.00	0.00	1710.88	697.23	1395.10	705.40	1408.65	705.54	1767.09	999.56	1689.56	1009.57	0	1	1	2	-1	-1	-53.54	9.27	469.23	-9.21	8.53	497.87	0.35	0.03	-0.94	0.38	0.01	-0.92	0	 -1	
8093709912	SMP	1	1691.82	693.90	1386.84	702.90	38.22	38.22	5.41	36.36	36.36	5.44	0.00	0.00	1707.47	695.33	1391.87	703.87	1405.09	703.96	1782.10	1002.40	1695.71	1005.78	0	1	1	2	-1	-1	-53.65	9.65	474.35	-8.69	8.79	498.59	0.36	0.02	-0.93	0.39	0.02	-0.92	0	 -1	
8093743300	SMP	1	1686.96	692.00	1382.23	701.87	37.96	37.96	5.41	36.73	36.73	5.45	0.00	0.00	1702.79	693.50	1387.19	702.71	1400.48	702.76	1786.42	1004.02	1698.92	1010.79	0	1	1	2	-1	-1	-52.78	9.90	473.04	-7.96	8.98	498.80	0.36	0.03	-0.93	0.39	0.01	-0.92	0	 -1	
8093776637	SMP	1	1681.26	691.77	1376.30	702.61	38.24	38.24	5.42	36.73	36.73	5.46	0.00	0.00	1696.93	693.36	1381.36	703.33	1394.39	703.22	1784.61	1004.17	1702.60	1016.52	0	1	1	2	-1	-1	-51.99	9.94	473.84	-7.03	8.91	499.85	0.35	0.03	-0.94	0.38	0.01	-0.92	0	 -1	
8093809906	SMP	1	1674.56	692.07	1369.37	703.18	38.34	38.34	5.44	36.77	36.77	5.47	0.00	0.00	1690.22	693.62	1374.47	704.19	1387.57	704.10	1792.45	1005.99	1706.09	1012.90	0	1	1	2	-1	-1	-51.28	9.95	476.45	-5.95	8.78	500.30	0.36	0.03	-0.93	0.38	0.01	-0.92	0	 -1	
8093843238	SMP	1	1666.40	689.48	1360.84	700.54	38.48	38.48	5.45	36.92	36.92	5.49	0.00	0.00	1682.22	691.17	1366.08	701.35	1379.07	701.26	1796.10	1004.58	1711.60	1017.85	0	1	1	2	-1	-1	-50.02	10.32	476.09	-4.62	9.25	501.28	0.36	0.03	-0.93	0.39	0.01	-0.92	0	 -1	
8093876667	SMP	1	1655.57	692.35	1349.61	702.02	38.55	38.55	5.47	37.38	37.38	5.51	0.00	0.00	1671.07	694.11	1354.48	702.81	1368.08	702.87	1793.15	1003.42	1712.65	1018.96	0	1	1	2	-1	-1	-48.52	9.91	477.71	-2.82	8.98	499.69	0.35	0.03	-0.94	0.38	0.01	-0.93	0	 -1	
8093910008	SMP	1	1640.98	693.70	1335.05	702.55	38.85	38.85	5.48	37.15	37.15	5.52	1641.35	695.57	1656.62	695.54	1339.78	703.33	1353.48	703.30	1771.64	1002.51	1712.94	1021.27	0	1	1	2	-1	-1	-45.56	9.54	470.55	-0.49	8.89	498.65	0.33	0.04	-0.94	0.37	0.01	-0.93	0	 -1	
8093943220	SMP	1	1624.74	691.21	1318.54	700.79	38.77	38.77	5.48	37.21	37.21	5.52	1624.88	692.80	1640.22	693.14	1323.32	701.66	1336.80	701.66	1748.76	1001.91	1712.32	1021.32	0	1	1	2	-1	-1	-42.99	9.90	469.29	2.13	9.16	499.09	0.32	0.03	-0.95	0.37	0.01	-0.93	0	 -1	
8093976539	SMP	1	1605.83	690.18	1299.18	700.75	38.57	38.57	5.48	37.06	37.06	5.53	1606.23	692.28	1621.33	691.52	1304.29	701.61	1317.78	701.43	1755.38	1001.38	1716.29	1021.41	0	1	1	2	-1	-1	-40.37	10.10	471.32	5.13	9.17	498.86	0.32	0.03	-0.95	0.37	0.01	-0.93	0	 -1	
8094009876	SMP	1	1585.40	687.74	1278.61	700.22	38.71	38.71	5.47	37.52	37.52	5.54	1585.67	688.86	1601.05	689.40	1283.61	701.06	1297.11	699.85	1746.45	1005.49	1717.65	1033.78	0	1	1	2	-1	-1	-37.11	10.46	468.71	8.40	9.33	498.51	0.31	0.02	-0.95	0.36	-0.01	-0.93	0	 -1	
8094043204	SMP	1	1564.80	684.22	1257.56	698.76	38.68	38.68	5.47	37.45	37.45	5.55	1565.26	685.67	1580.47	686.16	1262.53	699.97	1276.40	699.58	1745.99	1001.04	1719.20	1018.37	0	1	1	2	-1	-1	-34.13	10.96	469.60	11.65	9.40	496.37	0.31	0.03	-0.95	0.36	0.01	-0.93	0	 -1	
8094076669	SMP	1	1542.24	681.66	1234.87	698.68	38.78	38.78	5.47	37.26	37.26	5.54	1542.67	684.29	1557.86	683.59	1239.58	699.73	1253.77	698.63	1737.47	987.34	1717.20	1030.77	0	1	1	2	-1	-1	-30.77	11.25	469.54	15.12	9.43	492.77	0.30	0.05	-0.95	0.35	0.00	-0.94	0	 -1	
8094109871	SMP	1	1517.73	679.69	1210.26	699.15	38.65	38.65	5.47	37.78	37.78	5.55	1518.51	682.30	1533.43	681.51	1214.98	700.18	1228.94	698.86	1745.68	982.79	1714.76	1038.91	0	1	1	2	-1	-1	-27.25	11.60	471.20	19.00	9.38	493.16	0.30	0.04	-0.95	0.34	-0.01	-0.94	0	 -1	
8094143208	SMP	1	1492.84	677.44	1184.71	699.06	38.72	38.72	5.47	37.69	37.69	5.55	1493.42	678.60	1508.46	679.22	1189.68	700.12	1203.76	699.01	1741.22	1000.45	1716.37	1037.07	0	1	1	2	-1	-1	-23.46	12.02	470.13	22.85	9.34	491.23	0.29	0.02	-0.96	0.34	0.00	-0.94	0	 -1	
8094176534	SMP	1	1467.61	678.27	1159.19	702.08	38.88	38.88	5.47	37.82	37.82	5.55	1468.45	679.61	1483.52	680.18	1164.19	703.07	1178.40	701.98	1747.63	998.24	1715.76	1042.60	0	1	1	2	-1	-1	-19.72	11.86	469.65	26.69	8.84	489.08	0.29	0.02	-0.96	0.33	0.00	-0.94	0	 -1	
8094209862	SMP	1	1446.96	676.69	1137.46	702.12	39.29	39.29	5.48	38.08	38.08	5.55	1445.20	679.40	1460.61	679.77	1141.29	704.62	1155.79	703.54	1552.56	940.95	1628.85	954.75	0	1	1	2	-1	-1	-16.22	11.85	467.67	30.00	8.53	485.57	0.21	0.06	-0.98	0.29	0.04	-0.96	0	 -1	
8094243199	SMP	1	1424.90	677.67	1115.77	705.79	39.19	39.19	5.48	38.30	38.30	5.55	1423.03	680.32	1438.44	680.74	1118.72	708.23	1133.38	707.99	1548.10	932.95	1549.66	923.63	0	1	1	2	-1	-1	-12.92	11.70	467.16	33.26	7.87	482.63	0.20	0.06	-0.98	0.26	0.06	-0.96	0	 -1	
8094276663	SMP	1	1403.36	680.37	1094.33	711.40	39.71	39.71	5.50	38.18	38.18	5.54	1401.93	683.34	1417.25	683.60	1097.24	713.67	1112.23	713.64	1556.86	915.26	1542.79	923.87	0	1	1	2	-1	-1	-9.78	11.26	467.05	36.13	6.94	477.52	0.21	0.07	-0.98	0.25	0.06	-0.97	0	 -1	
8094309861	SMP	1	1386.20	681.43	1077.19	714.99	39.43	39.43	5.50	38.53	38.53	5.53	1383.66	684.23	1399.22	684.12	1080.03	717.11	1095.16	716.97	1521.11	928.66	1537.19	932.06	0	1	1	2	-1	-1	-7.08	11.13	465.92	38.44	6.38	473.98	0.17	0.06	-0.98	0.24	0.05	-0.97	0	 -1	
8094343175	SMP	1	1372.74	678.75	1064.17	714.43	39.21	39.21	5.49	38.07	38.07	5.51	1371.04	681.37	1386.68	681.85	1066.93	716.86	1082.12	716.79	1554.11	922.42	1531.29	923.66	0	1	1	2	-1	-1	-5.21	11.49	465.07	40.21	6.38	471.77	0.19	0.06	-0.98	0.24	0.06	-0.97	0	 -1	
8094376502	SMP	1	1362.70	674.05	1054.55	712.96	39.86	39.86	5.50	37.84	37.84	5.49	1360.32	676.35	1376.34	677.03	1057.31	715.40	1072.25	715.22	1535.10	932.17	1526.70	923.17	0	1	1	2	-1	-1	-3.64	12.15	462.63	41.80	6.63	473.17	0.18	0.05	-0.98	0.23	0.06	-0.97	0	 -1	
8094409826	SMP	1	1357.06	671.20	1049.81	714.51	39.76	39.76	5.50	38.34	38.34	5.48	1354.53	674.12	1370.62	673.52	1052.43	716.90	1067.39	716.63	1524.43	932.88	1520.58	923.98	0	1	1	2	-1	-1	-2.79	12.52	460.81	42.47	6.40	472.51	0.17	0.05	-0.98	0.23	0.06	-0.97	0	 -1	
8094443161	SMP	1	1356.49	669.48	1049.68	716.77	39.74	39.74	5.49	37.92	37.92	5.47	1354.17	672.13	1370.31	672.47	1052.50	719.17	1067.44	718.51	1528.21	926.13	1521.69	927.63	0	1	1	2	-1	-1	-2.73	12.69	459.08	42.44	6.09	472.31	0.18	0.06	-0.98	0.23	0.05	-0.97	0	 -1	
8094476725	SMP	1	1356.95	666.67	1050.79	717.49	39.55	39.55	5.49	37.93	37.93	5.45	1354.05	669.01	1370.01	669.54	1053.76	719.71	1068.78	719.48	1502.20	929.90	1523.95	929.02	0	1	1	2	-1	-1	-2.70	13.14	459.39	42.17	5.97	471.45	0.16	0.05	-0.99	0.24	0.05	-0.97	0	 -1	
8094509833	SMP	1	1356.56	665.88	1051.87	719.24	38.97	38.97	5.47	38.10	38.10	5.44	1355.04	668.39	1370.71	668.92	1054.73	721.51	1069.83	721.11	1549.07	926.77	1522.54	931.03	0	1	1	2	-1	-1	-2.83	13.27	460.69	41.95	5.70	470.71	0.19	0.05	-0.98	0.23	0.05	-0.97	0	 -1	
8094543151	SMP	1	1358.80	666.73	1054.83	722.00	39.36	39.36	5.45	38.07	38.07	5.43	1356.36	669.41	1372.73	669.82	1057.74	724.48	1072.79	724.06	1520.42	925.83	1522.50	929.42	0	1	1	2	-1	-1	-3.04	13.00	455.97	41.50	5.26	470.60	0.17	0.06	-0.98	0.24	0.06	-0.97	0	 -1	
8094576489	SMP	1	1364.43	670.09	1061.02	726.49	39.15	39.15	5.44	37.75	37.75	5.42	1362.87	672.01	1378.42	673.09	1063.87	728.74	1078.84	728.23	1546.32	933.01	1520.92	933.23	0	1	1	2	-1	-1	-3.96	12.70	460.48	40.60	4.63	470.71	0.19	0.05	-0.98	0.23	0.05	-0.97	0	 -1	
8094609821	SMP	1	1372.59	670.06	1068.44	726.46	39.52	39.52	5.44	38.02	38.02	5.41	1370.23	672.43	1386.45	673.07	1071.09	728.99	1086.09	728.80	1519.45	933.30	1516.45	929.73	0	1	1	2	-1	-1	-5.04	12.55	456.09	39.49	4.57	470.39	0.18	0.05	-0.98	0.23	0.06	-0.97	0	 -1	
8094643158	SMP	1	1378.01	668.01	1071.70	723.49	39.23	39.23	5.43	37.92	37.92	5.40	1376.13	670.52	1392.09	671.05	1074.92	725.94	1089.80	725.64	1531.99	933.97	1520.07	931.36	0	1	1	2	-1	-1	-5.88	12.86	457.00	38.95	5.03	470.65	0.19	0.05	-0.98	0.25	0.06	-0.97	0	 -1	
8094676591	SMP	1	1380.78	668.34	1072.19	722.69	39.76	39.76	5.43	38.23	38.23	5.40	1378.49	671.24	1394.61	670.34	1075.18	724.84	1090.62	724.12	1523.04	939.28	1521.61	939.79	0	1	1	2	-1	-1	-6.22	12.82	455.85	38.74	5.21	469.04	0.18	0.04	-0.98	0.25	0.04	-0.97	0	 -1	
8094709825	SMP	1	1380.16	656.32	1068.39	710.98	40.27	40.27	5.44	38.77	38.77	5.41	1378.08	658.60	1394.64	659.25	1071.40	713.20	1086.96	713.24	1531.15	940.53	1524.12	935.22	0	1	1	2	-1	-1	-6.16	14.46	453.31	39.18	6.87	467.74	0.19	0.04	-0.98	0.25	0.05	-0.97	0	 -1	
8094743202	SMP	1	1375.50	646.19	1060.58	702.33	40.96	40.96	5.46	39.06	39.06	5.43	1373.95	648.48	1390.54	649.16	1063.44	704.91	0.00	0.00	1552.37	941.45	1521.88	930.28	0	1	1	2	-1	-1	-5.55	15.87	452.16	40.39	8.10	467.83	0.21	0.04	-0.98	0.24	0.06	-0.97	0	 -1	
8094776475	SMP	1	1376.66	641.87	1056.76	699.06	41.60	41.60	5.49	39.89	39.89	5.42	1375.69	644.32	1392.03	645.04	1059.52	701.68	1076.29	701.58	1581.44	939.41	1520.92	932.55	0	1	1	2	-1	-1	-5.79	16.48	452.64	39.21	8.24	448.94	0.22	0.05	-0.97	0.24	0.06	-0.97	0	 -1	
8094809843	SMP	1	1384.55	630.00	1058.80	688.15	41.71	41.71	5.50	40.32	40.32	5.42	1382.03	632.40	1399.59	633.10	1061.89	690.66	1078.75	690.33	1527.87	942.53	1523.11	936.49	0	1	1	2	-1	-1	-6.62	17.76	441.73	38.49	9.73	444.66	0.19	0.04	-0.98	0.25	0.05	-0.97	0	 -1	
8094843127	SMP	1	0.00	0.00	1060.52	681.55	0.00	0.00	0.00	41.27	41.27	5.43	0.00	0.00	0.00	0.00	1063.71	684.47	1080.86	685.30	0.00	0.00	1523.86	913.05	0	0	1	1	-1	-1	0.00	0.00	0.00	37.97	10.45	441.79	0.00	0.00	0.00	0.26	0.07	-0.96	0	 -1	
8094876446	SMP	1	0.00	0.00	1064.75	683.59	0.00	0.00	0.00	42.36	42.36	5.48	0.00	0.00	0.00	0.00	1069.02	686.16	1085.77	685.43	0.00	0.00	1559.88	938.27	0	0	1	1	-1	-1	0.00	0.00	0.00	37.40	10.37	443.52	0.00	0.00	0.00	0.29	0.04	-0.96	0	 -1	
8094909796	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8094943112	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8094976456	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095009774	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095043119	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095076556	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095109773	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095143175	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095176422	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095209738	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095243075	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095276431	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095309741	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095343071	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095376402	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095409740	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095443178	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8095476601	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
